5806048,2136349
1238119,2136349
5806055,2136349
7344241,2136349
5803891,2136349
5805941,2136349
7344118,2136349
5807098,2136349
1238783,2136349
1238916,866939
1238277,866939
5580166,866939
5578762,866939
1239188,866939
1237781,866939
2242070,866939
1238168,866939
5024794,866939
1239709,866939
1239582,866939
1237407,866939
5579168,866939
5026852,866939
1704359,866939
6509687,866939
6509751,866939
2242361,866939
1236922,866939
7124540,866939
2241725,866939
5579596,866939
5027154,866939
6124370,866939
1549014,866939
6989270,866939
1239513,866939
1240282,866939
2299870,866939
1237216,866939
5022432,866939
5579873,866939
4879479,866939
1240439,866939
6509816,866939
1239673,866939
6509818,866939
1236922,1532459
1236922,1711048
1236922,889522
1237326,889522
5026688,797609
6123592,797609
1238420,797609
1238486,797609
1238744,797609
1236922,797609
1239128,797609
1238940,797609
1237373,797609
1240510,797609
1237442,795655
1239098,795655
7242726,795655
5805067,795655
1237100,795655
7342672,795655
7342583,795655
1237112,795655
1236922,795655
1238779,795655
1236922,883371
1237326,883371
1236922,1533065
1236922,1707494
1236922,1532681
1236937,795490
2136123,795490
1240439,795490
7342468,1711510
5580166,1711510
7344266,1711510
5023502,1711510
1239709,1711510
1238813,1711510
1239582,1711510
5579168,1711510
6237473,1711510
5898674,1711510
7344446,1711510
1236937,1711510
1549014,1711510
5024864,1711510
1239267,1711510
5579747,1711510
5898470,1711510
5804655,1711510
1240446,1711510
1236937,742122
1236937,795361
1237524,795361
5580030,866386
1237474,866386
5579747,866386
1236937,866386
6989547,866386
5580236,866386
5578580,866386
1240062,866386
2136323,1087183
1239822,1087183
5024409,1087183
5898269,1087183
7243556,1087183
7344809,1087183
5805226,1087183
2136107,1087183
2136240,1087183
5022270,1087183
5025223,1087183
1236938,1087183
6123219,1087183
7343448,1087183
6509789,1087183
2299870,1087183
2135779,1087183
2300006,1087183
2300007,1087183
7344745,1087183
6509675,1087183
5804398,1087183
5578992,1087183
2135672,1087183
1240204,1239216
1236973,1239216
6830790,1239216
1237728,797890
6830790,797890
1240170,797890
1236973,797890
1239216,797890
1238898,797890
6032565,797890
1236973,589097
1238017,2136323
5024261,2136323
2135945,2136323
1238419,2136323
2241945,2136323
1239324,2136323
7344809,2136323
1548718,2136323
1239344,2136323
2136240,2136323
2135602,2136323
7342261,2136323
7344185,2136323
5022270,2136323
7344319,2136323
1237060,2136323
7342662,2136323
5025223,2136323
5026759,2136323
6830794,2136323
6509789,2136323
2299870,2136323
2300007,2136323
5578992,2136323
1236978,2136323
5023863,2136323
2135672,2136323
5022718,2136323
2135554,2135964
1237510,2135964
5579270,2135964
5580807,2135964
5580814,2135964
5578767,2135964
5025808,2135964
5804048,2135964
5805590,2135964
5580312,2135964
2135577,2135964
7344666,2135964
5023773,2135964
2136096,2135964
5579809,2135964
7344160,2135964
5808163,2135964
5024804,2135964
5898277,2135964
7344672,2135964
7342631,2135964
5898792,2135964
6831144,2135964
7125034,2135964
5026859,2135964
2135602,2135964
5808179,2135964
5579321,2135964
5806138,2135964
1240123,2135964
5208637,2135964
5022270,2135964
5024320,2135964
7125056,2135964
5578306,2135964
1237060,2135964
5579332,2135964
7342662,2135964
5804109,2135964
6831181,2135964
2136145,2135964
5026385,2135964
5578324,2135964
2135637,2135964
5578326,2135964
1240663,2135964
5897813,2135964
5805145,2135964
7342166,2135964
5021791,2135964
5579872,2135964
5026403,2135964
5804131,2135964
5026917,2135964
2300006,2135964
2300007,2135964
5578856,2135964
5579879,2135964
5022314,2135964
6509668,2135964
1238636,2135964
1238125,2135964
2135662,2135964
5023852,2135964
5578863,2135964
7344745,2135964
1240693,2135964
5579381,2135964
5805687,2135964
2135672,2135964
6830713,2135964
7342203,2135964
7344251,2135964
6032510,2135964
6032515,2135964
7342212,2135964
5579397,2135964
6032517,2135964
5025927,2135964
5580423,2135964
6124166,2135964
5023883,2135964
5578380,2135964
5897867,2135964
6032526,2135964
5023887,2135964
6989456,2135964
5580433,2135964
5807250,2135964
5023379,2135964
5023891,2135964
5897875,2135964
5024409,2135964
7344286,2135964
5579937,2135964
6032546,2135964
6509729,2135964
5578916,2135964
5804708,2135964
7344291,2135964
2135719,2135964
7344809,2135964
5805226,2135964
6989482,2135964
5806252,2135964
5579437,2135964
5804205,2135964
7342763,2135964
2136240,2135964
5022897,2135964
7124657,2135964
7343280,2135964
5025460,2135964
2135733,2135964
7342261,2135964
5579447,2135964
5578937,2135964
6032569,2135964
1549500,2135964
5806781,2135964
1237694,2135964
5806782,2135964
7344319,2135964
2136260,2135964
5579465,2135964
7344846,2135964
1549014,2135964
2136280,2135964
5026520,2135964
6509789,2135964
1240286,2135964
2135775,2135964
5897954,2135964
2135779,2135964
5805285,2135964
7343333,2135964
5808360,2135964
7124712,2135964
5022954,2135964
5578479,2135964
5578992,2135964
5898991,2135964
6123247,2135964
6122744,2135964
7343353,2135964
1548539,2135964
5023995,2135964
5022974,2135964
5579010,2135964
2136323,2135964
5580551,2135964
7343368,2135964
7342347,2135964
1239822,2135964
2135822,2135964
2136336,2135964
5023502,2135964
2136338,2135964
5580558,2135964
7343889,2135964
2135829,2135964
5807893,2135964
2241815,2135964
5024535,2135964
5580568,2135964
2135834,2135964
1239324,2135964
5805343,2135964
5803808,2135964
2135843,2135964
2242342,2135964
2136362,2135964
5807916,2135964
1239344,2135964
5805360,2135964
5579570,2135964
6831408,2135964
6989415,2135964
2136379,2135964
5025084,2135964
5805372,2135964
5806910,2135964
2135874,2135964
5898562,2135964
1240389,2135964
7344968,2135964
5026633,2135964
5580105,2135964
7342921,2135964
5578573,2135964
5580621,2135964
2135888,2135964
1239889,2135964
7343441,2135964
7125331,2135964
7344468,2135964
7343445,2135964
5898070,2135964
7344470,2135964
7343448,2135964
2135898,2135964
5578587,2135964
7342428,2135964
5808477,2135964
1548640,2135964
7243107,2135964
5898597,2135964
7344485,2135964
7344491,2135964
2136428,2135964
2136430,2135964
5579121,2135964
2136438,2135964
7124858,2135964
7344506,2135964
2136444,2135964
1239932,2135964
5898620,2135964
7342974,2135964
5898624,2135964
5578628,2135964
5580166,2135964
5580679,2135964
7344519,2135964
7345038,2135964
2136464,2135964
5022097,2135964
5023633,2135964
1238420,2135964
5805972,2135964
7345045,2135964
2241945,2135964
6124441,2135964
5579168,2135964
5580193,2135964
5023653,2135964
5578666,2135964
5805484,2135964
7342508,2135964
1548718,2135964
5898158,2135964
1238449,2135964
5580724,2135964
2136501,2135964
5807541,2135964
5578169,2135964
5580729,2135964
7344058,2135964
7241660,2135964
1549246,2135964
5805504,2135964
7344064,2135964
2136002,2135964
7124931,2135964
7125443,2135964
5898694,2135964
5025223,2135964
5026759,2135964
5580235,2135964
5023181,2135964
5898702,2135964
7344589,2135964
5806032,2135964
7344082,2135964
5898195,2135964
6830547,2135964
5579734,2135964
5803997,2135964
6122462,2135964
5578719,2135964
6510045,2135964
1237474,2135964
5580258,2135964
7342563,2135964
5025765,2135964
5578727,2135964
2135530,2135964
5805547,2135964
5898221,2135964
2242030,2135964
5024239,2135964
5898223,2135964
1236978,2135964
5022954,781110
6032526,781110
1236978,781110
6830836,781110
7344468,781110
7344439,781110
2241945,781110
2135898,781110
7125308,781110
1240286,781110
7344319,781110
1238017,1239324
2241925,1239324
1239320,1239324
5580569,1239324
2241945,1239324
7344668,1239324
2242467,1239324
6123812,1239324
7243556,1239324
5022888,1239324
5808449,1239324
1239236,1239324
5026633,1239324
5578188,1239324
1237710,1239324
1240286,1239324
6123871,1239324
5579370,1239324
1236978,1239324
5023863,1239324
5023869,1239324
2136323,268557
1237060,268557
5024261,268557
7342662,268557
2300007,268557
5022270,268557
2135945,268557
1237694,268557
1239344,268557
1236978,268557
5024409,268557
2241945,268557
7344668,268557
1240286,268557
1237060,90474
5024261,90474
5025223,90474
1239344,90474
1236978,90474
1239324,90474
1237694,90474
2135945,143122
6509961,143122
1237694,143122
1548718,143122
1236978,143122
6123897,143122
6509789,143122
1240286,143122
1238527,143122
1236978,1860140
5578523,1860140
7243493,1860140
1237407,1860140
6123865,2135898
1236978,2135898
6830795,2135898
1238017,2135945
5024261,2135945
4885144,2135945
2241945,2135945
2135678,2135945
1239344,2135945
1237060,2135945
5026759,2135945
6830794,2135945
2136268,2135945
7124689,2135945
6509789,2135945
5024224,2135945
5578992,2135945
2135793,2135945
1236978,2135945
5023863,2135945
6123897,2135945
5022718,2135945
2241945,1237060
1238017,1237060
1236978,1237060
4885144,1237060
7343810,994019
4884870,994019
5022897,994019
1236978,994019
6830547,994019
1239932,994019
7344668,994019
4885144,1239344
1239593,1239344
1236978,1239344
1239822,1239344
6032546,2095164
5578573,2095164
1239951,2095164
5578992,2095164
5022897,2095164
1236978,2095164
6124144,2095164
1239932,2095164
1240286,2095164
7125215,2095164
5024261,1087381
2135945,1087381
1239822,1087381
1239951,1087381
6509718,1087381
7344668,1087381
7344809,1087381
5806252,1087381
1548718,1087381
2135602,1087381
7342261,1087381
5022270,1087381
7344319,1087381
1237060,1087381
5898195,1087381
6509789,1087381
2299870,1087381
2300006,1087381
5804398,1087381
5578992,1087381
1236978,1087381
7243124,1087381
2135672,1087381
6123897,1087381
5022718,1087381
7243556,1574599
5579370,1574599
6830794,1574599
2136268,1574599
1237710,1574599
1236978,1574599
2241945,1574599
2136379,1574599
1240286,1574599
1236978,2241945
1240286,2241945
1236978,1821872
1240286,1821872
6831034,2136444
1236978,2136444
5024834,2136444
6989479,2136444
5024261,991806
2135945,991806
2135820,991806
5806752,991806
6032546,991806
6032549,991806
6989480,991806
6830890,991806
1239344,991806
2135602,991806
6509751,991806
7342206,991806
7241660,991806
5022270,991806
7344319,991806
1237060,991806
7342662,991806
5026759,991806
5026633,991806
6830794,991806
2136268,991806
2136022,991806
2135898,991806
6509789,991806
2299870,991806
5024224,991806
5897954,991806
2300006,991806
5898347,991806
6509675,991806
6509931,991806
5578992,991806
2135793,991806
1236978,991806
5022718,991806
6509695,991806
5022432,2095157
1238017,2095157
5024224,2095157
5578573,2095157
6124144,2095157
5022897,2095157
1236978,2095157
6122462,2095157
5026521,2095157
5027034,2095157
1240286,2095157
7125215,2095157
1236979,1859468
1236979,267024
1236979,1710450
1236979,1706909
2241762,597245
4881955,597245
5025604,597245
5805317,597245
7342724,597245
1550057,597245
5022186,597245
5806379,597245
6269039,597245
1236979,597245
5024819,597245
2299927,597245
1239160,597245
6831291,597245
1238749,597245
2241762,1180448
1550057,1180448
1236979,1180448
5898356,1180448
5024893,1180448
5804194,263437
2241762,263437
1550057,263437
1236979,263437
5898356,263437
6122745,263437
1550057,266300
1236979,266300
1550057,2086171
1236979,2086171
5807591,2086171
5807023,2086171
1550057,1181387
1236979,1181387
2241762,1181955
4881955,1181955
1550057,1181955
5022748,1181955
1236979,1181955
5805300,1181955
5898356,1181955
7344021,1181955
2299927,1181955
5024920,1181955
7344788,1181955
1549724,1181955
4881534,1181955
2135519,1181955
7242336,1708595
6989252,1708595
1238379,1708595
2136078,1708595
1237136,1708595
7344082,1708595
1236979,1708595
5807548,1708595
1238396,1708595
6989372,1708595
2136287,1708595
1236979,267822
1236979,1181465
5023750,1709150
1239047,1709150
7344647,1709150
2136077,1709150
5805589,1709150
2136086,1709150
2299927,1709150
2135584,1709150
2135592,1709150
1240111,1709150
1240112,1709150
5024819,1709150
5898804,1709150
5898805,1709150
5022778,1709150
7344191,1709150
5025859,1709150
2135635,1709150
6269017,1709150
6509657,1709150
5026398,1709150
5025888,1709150
5023331,1709150
2300006,1709150
6269039,1709150
5898356,1709150
1239160,1709150
5805176,1709150
5806202,1709150
7342724,1709150
5578885,1709150
5898373,1709150
7344777,1709150
5897870,1709150
7342230,1709150
5897881,1709150
2242216,1709150
1549995,1709150
7343285,1709150
2135737,1709150
1237690,1709150
2135739,1709150
2136262,1709150
5805766,1709150
5898952,1709150
5898449,1709150
1550057,1709150
2135799,1709150
5897979,1709150
2136320,1709150
6124290,1709150
2136325,1709150
5580567,1709150
5805346,1709150
5806885,1709150
1238312,1709150
5898033,1709150
2135858,1709150
7343443,1709150
5898074,1709150
7344990,1709150
5898083,1709150
2136425,1709150
5023601,1709150
5807988,1709150
2135929,1709150
2136449,1709150
5806469,1709150
7344021,1709150
1549724,1709150
7344542,1709150
5022625,1709150
7344034,1709150
5804455,1709150
5804456,1709150
7343027,1709150
5898168,1709150
7343046,1709150
5806541,1709150
7242197,1709150
7343078,1709150
7344614,1709150
5022186,1709150
1240558,1709150
5027313,1709150
6123507,1709150
1236979,1709150
5024758,1709150
1238985,680663
1236979,680663
5807023,680663
1236979,1181533
1550057,2086403
2241762,2086403
1236979,2086403
1550057,2086481
1236979,2086481
2241762,2135519
4881955,2135519
5022660,2135519
6509666,2135519
2300006,2135519
1550057,2135519
2135918,2135519
2136112,2135519
5027313,2135519
5898066,2135519
1236979,2135519
5805300,2135519
5898356,2135519
2299927,2135519
5024920,2135519
5022748,2135519
4881534,2135519
5023784,735827
1240362,735827
1236979,735827
5388402,735827
1236979,263400
1236979,2035906
1236979,265659
6830432,1238494
6269058,1238494
5804841,1238494
2241738,1238494
5805066,1238494
7243177,1238494
1549203,1238494
1236980,1238494
2284249,1238494
5026269,1238494
2242027,1858486
1236980,1858486
5578511,1858486
1236980,780052
1238350,780052
5578511,780052
5027200,1237934
6123522,1237934
5804300,1237934
6830734,1237934
6509842,1237934
7242780,1237934
5805981,1237934
7125157,1237934
7344813,1237934
7342898,1237934
5807029,1237934
1239229,1237934
5807686,1237934
7344973,1237934
5023062,1237934
5804759,1237934
5805411,1237934
5805929,1237934
5580013,1237934
5024367,1237934
5023215,1237934
6989295,1237934
5025907,1237934
1236980,1237934
5027200,781470
5803969,781470
5021858,781470
1237356,781470
5807500,781470
5805518,781470
7344973,781470
1236980,781470
2284249,781470
5805050,781470
7241855,781470
5024768,1548718
5024261,1548718
1237510,1548718
1549319,1548718
5804056,1548718
5024794,1548718
7344156,1548718
1238046,1548718
5025315,1548718
7344684,1548718
5578801,1548718
5807157,1548718
5208637,1548718
5022270,1548718
5580350,1548718
5026881,1548718
6124099,1548718
1237060,1548718
7343607,1548718
7343693,1548718
2242128,1548718
5025873,1548718
7342672,1548718
7343696,1548718
5026390,1548718
5804637,1548718
7343197,1548718
1240159,1548718
6831201,1548718
7344226,1548718
2300006,1548718
2135655,1548718
5579882,1548718
6124143,1548718
5021809,1548718
2241653,1548718
6032502,1548718
6989434,1548718
5022334,1548718
4883073,1548718
5023875,1548718
5579395,1548718
5808261,1548718
5898372,1548718
6032517,1548718
7343747,1548718
6509710,1548718
6032548,1548718
5022376,1548718
6509736,1548718
5806252,1548718
5579949,1548718
6032556,1548718
6032557,1548718
6032558,1548718
5026998,1548718
6989495,1548718
7242427,1548718
5805760,1548718
2135745,1548718
5898954,1548718
5897943,1548718
1238744,1548718
7242457,1548718
7342811,1548718
5807325,1548718
6509789,1548718
6509793,1548718
5803764,1548718
6509812,1548718
1239288,1548718
5022974,1548718
5022977,1548718
1239812,1548718
7242504,1548718
5579025,1548718
1239838,1548718
5027102,1548718
1237796,1548718
5024044,1548718
5898541,1548718
7344436,1548718
1240373,1548718
7342392,1548718
5027131,1548718
5025085,1548718
5025087,1548718
1240386,1548718
2136396,1548718
1237839,1548718
5805395,1548718
6509908,1548718
5805915,1548718
1238364,1548718
1548640,1548718
5898084,1548718
5804901,1548718
7344998,1548718
1238375,1548718
5579632,1548718
5898609,1548718
5022579,1548718
5898621,1548718
5023102,1548718
5027198,1548718
5026688,1548718
5804927,1548718
5580166,1548718
6509960,1548718
2135945,1548718
2135970,1548718
6122405,1548718
2136489,1548718
1239985,1548718
1239989,1548718
5578169,1548718
7342525,1548718
1237953,1548718
7343562,1548718
5898195,1548718
1238996,1548718
1237461,1548718
7344086,1548718
2299870,1548718
5023199,1548718
6122465,1548718
5027298,1548718
7344609,1548718
5024228,1548718
5806564,1548718
7241706,1548718
5027310,1548718
5022198,1548718
1236983,1548718
7344136,1087882
7242748,1087882
2135565,1087882
2136078,1087882
7242765,1087882
5898261,1087882
2135577,1087882
7344156,1087882
