2001678,7435339
468398,7435339
3247,7435339
6725844,7435339
1969080,7435339
6726811,7435339
6720797,7435339
6161632,7435340
721135,7435340
3248,7435340
3628917,7435340
721461,7435340
3677,7435340
725739,7435341
731949,7435341
3248,7435341
4578131,7435341
3677,7435341
3249,7435342
4576713,7435342
6999207,7435343
1968782,7435343
468369,7435343
3250,7435343
468785,7435343
3206961,7435343
1031159,7435343
1945976,7435343
1033209,7435343
1946782,7435343
1033726,7435343
1788548,7435344
1875083,7435344
5560080,7435344
1874068,7435344
1877396,7435344
1876503,7435344
6964134,7435344
5570989,7435344
1243825,7435344
3251,7435344
5570229,7435344
468791,7435344
1878334,7435344
5562563,7435344
1874373,7435344
5561031,7435344
1788239,7435344
102096,7435344
1946191,7435344
4654035,7435344
1875160,7435344
1875548,7435344
5562461,7435344
1873630,7435344
1875935,7435344
6243037,7435344
1788899,7435344
997096,7435344
1874926,7435344
1243773,7435344
5177729,7435345
392930,7435345
3529764,7435345
5177707,7435345
1964971,7435345
3252,7435345
1964971,7435346
3252,7435346
3527846,7435346
2153216,7435347
730370,7435347
532611,7435347
726532,7435347
5199365,7435347
1968518,7435347
5200909,7435347
734095,7435347
5073809,7435347
5198482,7435347
1828627,7435347
726164,7435347
6704789,7435347
1828630,7435347
733975,7435347
5201174,7435347
1828381,7435347
727710,7435347
6704413,7435347
5196832,7435347
5200418,7435347
1642915,7435347
722340,7435347
726821,7435347
155046,7435347
1874599,7435347
5572263,7435347
726057,7435347
5199662,7435347
722863,7435347
724399,7435347
3254,7435347
731062,7435347
5197114,7435347
307003,7435347
729531,7435347
6634171,7435347
6704698,7435347
720959,7435347
728002,7435347
404806,7435347
392316,7435347
4531924,7435347
5009748,7435347
6704469,7435347
7150548,7435347
730721,7435347
728675,7435347
403557,7435347
403686,7435347
5198825,7435347
2153066,7435347
729077,7435347
402807,7435347
725244,7435347
4583625,7435348
3255,7435348
1788291,7435349
5474053,7435349
1789448,7435349
469257,7435349
3466,7435349
2029579,7435349
468496,7435349
4807574,7435349
468892,7435349
1787423,7435349
1031072,7435349
1787425,7435349
1789357,7435349
3256,7435349
2730949,7435349
392525,7435349
1033938,7435349
6723282,7435349
1789149,7435349
1788382,7435349
5044959,7435349
2027105,7435349
393318,7435349
1787886,7435349
6721775,7435349
469111,7435349
1032824,7435349
6719484,7435349
1071614,7435349
516737,7435350
2001793,7435350
1118595,7435350
5572354,7435350
820101,7435350
758022,7435350
332426,7435350
560523,7435350
760459,7435350
823309,7435350
539662,7435350
361743,7435350
422672,7435350
752017,7435350
5656335,7435350
15635,7435350
1260819,7435350
6793621,7435350
7206546,7435350
957465,7435350
1787548,7435350
2066552,7435350
751520,7435350
361378,7435350
2028195,7435350
751910,7435350
1999789,7435350
758958,7435350
2000174,7435350
539952,7435350
1657520,7435350
4479152,7435350
753332,7435350
757048,7435350
1124152,7435350
3258,7435350
382523,7435350
751931,7435350
1999805,7435350
2001213,7435350
752063,7435350
606402,7435350
235587,7435350
2001859,7435350
1860549,7435350
1045575,7435350
2106187,7435350
2026576,7435350
6613328,7435350
1788371,7435350
615124,7435350
4909911,7435350
752344,7435350
610905,7435350
7206617,7435350
756059,7435350
5893755,7435350
760285,7435350
6547422,7435350
2000482,7435350
103141,7435350
2089190,7435350
752616,7435350
1033705,7435350
2271596,7435350
1032564,7435350
878453,7435350
2161653,7435350
2001400,7435350
2028667,7435350
603390,7435350
1845375,7435350
539653,7435351
468375,7435351
468505,7435351
1999909,7435351
539558,7435351
2108712,7435351
2001838,7435351
2028725,7435351
1999670,7435351
3902903,7435351
3258,7435351
469185,7435351
393286,7435351
1999690,7435351
468174,7435351
2001107,7435351
2000084,7435351
103256,7435351
2001002,7435351
759915,7435351
468592,7435351
2827622,7435352
540051,7435352
2000084,7435352
2001107,7435352
3258,7435352
576256,7435353
5202180,7435353
4792583,7435353
793482,7435353
867213,7435353
5862422,7435353
6761366,7435353
5196826,7435353
3278111,7435353
1642913,7435353
6419238,7435353
6402742,7435353
5971385,7435353
5528378,7435353
3260,7435353
7229634,7435353
1519686,7435353
5202124,7435353
1730512,7435353
7327957,7435353
141782,7435353
6490201,7435353
6424425,7435353
5529963,7435353
7168749,7435353
5529842,7435353
1067298,7435354
270339,7435354
270308,7435354
2026693,7435354
2153030,7435354
657319,7435354
1968647,7435354
270473,7435354
270570,7435354
2153154,7435354
2167357,7435354
1068621,7435354
2153037,7435354
2369524,7435354
3261,7435354
5565570,7435355
6138884,7435355
6243588,7435355
6532612,7435355
6242824,7435355
6537608,7435355
5562250,7435355
5568522,7435355
2102929,7435355
6538393,7435355
6536605,7435355
6534686,7435355
1133610,7435355
6243882,7435355
2337454,7435355
1929264,7435355
1134129,7435355
793778,7435355
1876402,7435355
6218036,7435355
6243377,7435355
6534583,7435355
6533434,7435355
3262,7435355
7014464,7435355
6243393,7435355
6243778,7435355
6243011,7435355
5564357,7435355
1878474,7435355
6243275,7435355
5573197,7435355
5603917,7435355
1234384,7435355
5562578,7435355
1134292,7435355
1134294,7435355
5562968,7435355
6243805,7435355
5567838,7435355
6523615,7435355
6243552,7435355
1233513,7435355
5563243,7435355
6464108,7435355
6243952,7435355
6243188,7435355
1133946,7435355
6520571,7435355
4860714,7435356
5210635,7435356
5217518,7435356
3185970,7435356
1234420,7435356
1924949,7435356
6566104,7435356
1693082,7435356
3262,7435356
5552127,7435356
5249155,7435357
404742,7435357
725134,7435357
1735571,7435357
6724889,7435357
6788890,7435357
728092,7435357
5249181,7435357
5056673,7435357
402594,7435357
6789797,7435357
7000103,7435357
3370,7435357
6998189,7435357
6793904,7435357
731960,7435357
3263,7435357
732992,7435357
1274947,7435357
403140,7435357
6720964,7435357
1070536,7435357
5248971,7435357
392527,7435357
2028123,7435357
403932,7435357
6794332,7435357
6998752,7435357
5375970,7435357
3678694,7435357
733543,7435357
5249254,7435357
6790386,7435357
5871989,7435357
361975,7435357
3708,7435357
5248894,7435357
3264,7435358
6528162,7435358
3308,7435358
4723155,7435358
3418,7435358
468255,7435358
3265,7435359
724067,7435359
3284747,7435359
731247,7435359
725007,7435359
723862,7435359
1032734,7435359
5947907,7435360
612874,7435360
87051,7435360
5807639,7435360
6452760,7435360
1032734,7435360
7089182,7435360
5058089,7435360
5454889,7435360
720942,7435360
5945904,7435360
1508401,7435360
6476337,7435360
757820,7435360
7230533,7435360
725575,7435360
2079303,7435360
4793416,7435360
5551690,7435360
6614599,7435360
1769548,7435360
514127,7435360
300112,7435360
5232719,7435360
5860952,7435360
6922340,7435360
5231722,7435360
731247,7435360
124021,7435360
832134,7435360
4809862,7435360
7108230,7435360
2135178,7435360
4764302,7435360
7182483,7435360
722076,7435360
809636,7435360
6918312,7435360
6843049,7435360
809648,7435360
5861554,7435360
7103667,7435360
6048442,7435360
5639867,7435360
731836,7435360
732348,7435360
5523646,7435360
6924475,7435360
3265,7435360
7208131,7435360
7208133,7435360
442055,7435360
5650121,7435360
5592269,7435360
5415119,7435360
7155415,7435360
5686501,7435360
732391,7435360
6452967,7435360
5446890,7435360
6420720,7435360
2079479,7435360
5523715,7435360
933131,7435360
5554970,7435360
272156,7435360
729884,7435360
7227683,7435360
466215,7435360
710439,7435360
7229225,7435360
600875,7435360
7230253,7435360
5344558,7435360
406319,7435360
1857339,7435360
6453563,7435360
115518,7435360
4804418,7435360
5299536,7435360
6557525,7435360
4930393,7435360
7082845,7435360
5586271,7435360
7432551,7435360
5205354,7435360
545644,7435360
6453105,7435360
5439862,7435360
950647,7435360
1283449,7435360
5944704,7435360
217476,7435360
2242437,7435360
733694,7435360
2112395,7435360
4761489,7435360
1876885,7435360
5021084,7435360
382365,7435360
1072543,7435360
405921,7435360
6759334,7435360
242088,7435360
293290,7435360
293305,7435360
444353,7435360
5523399,7435360
5323723,7435360
2821074,7435360
5235666,7435360
732629,7435360
569308,7435360
6921182,7435360
7230443,7435360
1875438,7435360
4807166,7435360
3265,7435361
731836,7435361
724067,7435361
4133412,7435361
723495,7435361
725575,7435361
724266,7435361
720942,7435361
731247,7435361
732348,7435361
732629,7435361
729884,7435361
733694,7435361
729535,7435361
3266,7435362
1071554,7435362
775494,7435362
2272940,7435362
3470,7435362
2153102,7435362
3809362,7435362
2274518,7435362
468952,7435362
1725273,7435362
1072219,7435362
3297,7435363
469183,7435363
3267,7435363
1033673,7435363
392394,7435363
775691,7435363
1968491,7435363
4280273,7435363
468690,7435363
468627,7435363
1078195,7435363
468214,7435363
468664,7435363
468442,7435363
469144,7435363
469085,7435363
393214,7435363
468890,7435363
3267,7435364
4580308,7435364
3256737,7435365
3267,7435365
468690,7435365
1078195,7435365
469085,7435365
3268,7435366
3467,7435366
3528782,7435366
468592,7435366
3473,7435366
392566,7435366
1073154,7435367
1067524,7435367
3467,7435367
3473,7435367
468375,7435367
468505,7435367
3482,7435367
1068953,7435367
4274079,7435367
1076898,7435367
1789348,7435367
775337,7435367
1067313,7435367
1071416,7435367
392890,7435367
1073598,7435367
468544,7435367
3268,7435367
468549,7435367
468805,7435367
1070790,7435367
1073993,7435367
1077324,7435367
1072981,7435367
1065952,7435367
1067620,7435367
1074916,7435367
468198,7435367
468592,7435367
392566,7435367
1072378,7435367
241540,7435368
3269,7435368
5078693,7435368
1520330,7435368
1031020,7435368
392238,7435368
469039,7435368
1008974,7435368
392881,7435368
3839537,7435368
1033715,7435368
1968564,7435368
392604,7435368
1966175,7435368
1788931,7435369
5177864,7435369
1788425,7435369
5923885,7435369
6789171,7435369
2029623,7435369
5177408,7435369
2022469,7435369
2126925,7435369
389200,7435369
5177424,7435369
5156948,7435369
1789015,7435369
6793313,7435369
5923428,7435369
5883500,7435369
5883506,7435369
2125952,7435369
2029699,7435369
5177989,7435369
6999179,7435369
1788048,7435369
6190739,7435369
1788057,7435369
2026657,7435369
7000232,7435369
2002094,7435369
2125496,7435369
1787581,7435369
7000765,7435369
5138115,7435369
2049732,7435369
3270,7435369
7001288,7435369
5143244,7435369
5925070,7435369
1966801,7435369
2002139,7435369
5148390,7435369
5928681,7435369
2125034,7435369
4929261,7435369
5177582,7435369
1033471,7435369
5926144,7435369
2255620,7435369
1968901,7435369
1787655,7435369
392457,7435369
5155089,7435369
2002208,7435369
6999329,7435369
1696554,7435369
5177643,7435369
540468,7435369
4932404,7435369
2125122,7435369
6998852,7435369
6377312,7435369
2028899,7435369
1788269,7435369
540530,7435369
1787772,7435369
2002311,7435369
5131657,7435369
6167947,7435369
3469,7435369
977295,7435369
4951440,7435369
4940180,7435369
5177753,7435369
2583971,7435369
6317483,7435369
1224110,7435369
5177774,7435369
5133754,7435369
5177787,7435369
5925821,7435369
6167997,7435369
5177802,7435369
5134795,7435369
5929939,7435369
5140955,7435369
5276636,7435369
6366689,7435369
5177833,7435369
5469674,7435369
5924843,7435369
1788398,7435369
6778871,7435369
6999545,7435369
4579197,7435370
3270,7435370
6710082,7435371
2518797,7435371
3271,7435371
5570944,7435372
6710082,7435372
3271,7435372
5571948,7435372
2515896,7435372
5566278,7435373
3272,7435373
1134120,7435373
5569652,7435373
4577493,7435373
5566278,7435374
3272,7435374
1134120,7435374
6493289,7435374
2879676,7435374
1875251,7435374
5569652,7435374
5568666,7435374
1877660,7435374
1967138,7435375
5682372,7435375
393128,7435375
3273,7435375
4661201,7435375
1968735,7435375
896164,7435376
1844836,7435376
1843942,7435376
4684228,7435376
3274,7435376
392812,7435376
896310,7435376
1845625,7435376
1846107,7435376
469117,7435376
2152844,7435377
3860088,7435377
468880,7435377
468371,7435377
1969555,7435377
2029973,7435377
3488,7435377
392098,7435377
393129,7435377
1012907,7435377
7154092,7435377
3378,7435377
468404,7435377
393275,7435377
468934,7435377
468296,7435377
3274,7435377
270282,7435377
468554,7435377
469201,7435377
392917,7435377
468188,7435377
7233500,7435377
1965407,7435377
5687137,7435377
468706,7435377
270051,7435377
6089569,7435377
1787880,7435377
270057,7435377
392812,7435377
468461,7435377
1031021,7435377
468340,7435377
3445,7435377
3704,7435377
469117,7435377
725886,7435377
724907,7435378
3040842,7435378
3275,7435378
722765,7435378
1969163,7435379
1966605,7435379
2268181,7435379
1078300,7435379
729117,7435379
2027550,7435379
4781091,7435379
2026539,7435379
404018,7435379
2027579,7435379
1964618,7435379
724049,7435379
2029649,7435379
722524,7435379
866399,7435379
732769,7435379
1074274,7435379
731237,7435379
1967720,7435379
730729,7435379
333425,7435379
1787510,7435379
733303,7435379
5277315,7435379
721028,7435379
332933,7435379
392841,7435379
729739,7435379
1965710,7435379
6726289,7435379
1075346,7435379
722072,7435379
6999196,7435379
5470877,7435379
402591,7435379
1073832,7435379
7001259,7435379
1031347,7435379
729270,7435379
5457080,7435379
6148794,7435379
1969342,7435379
1069760,7435379
929985,7435379
731845,7435379
733381,7435379
6141127,7435379
1032392,7435379
3275,7435379
1966798,7435379
733393,7435379
3283,7435379
866518,7435379
2028758,7435379
730840,7435379
730841,7435379
6148822,7435379
1065694,7435379
731361,7435379
723173,7435379
2152680,7435379
468201,7435379
1033453,7435379
1787631,7435379
721140,7435379
727292,7435379
1075967,7435379
1968900,7435379
526089,7435379
732942,7435379
1787662,7435379
6724368,7435379
1031453,7435379
723230,7435379
1071399,7435379
722731,7435379
2250540,7435379
1033009,7435379
867637,7435379
721721,7435379
525118,7435379
7001408,7435379
1032002,7435379
721731,7435379
1070914,7435379
2271045,7435379
1966921,7435379
722765,7435379
2029389,7435379
2272595,7435379
1072469,7435379
1071958,7435379
1074518,7435379
261984,7435379
733024,7435379
727398,7435379
3578215,7435379
6998889,7435379
929644,7435379
402798,7435379
729967,7435379
5044590,7435379
1122673,7435379
468853,7435379
734074,7435379
1967490,7435379
403849,7435379
1070474,7435379
2269578,7435379
721294,7435379
333205,7435379
1968025,7435379
1032090,7435379
2027421,7435379
731555,7435379
733093,7435379
2029478,7435379
722858,7435379
724907,7435379
1074602,7435379
1408427,7435379
1964973,7435379
723888,7435379
728496,7435379
403384,7435379
393148,7435379
392642,7435379
7000523,7435379
723923,7435379
392665,7435379
1969115,7435379
5204967,7435379
2029035,7435379
732146,7435379
1970164,7435379
6723576,7435379
1964537,7435379
1078266,7435379
3276,7435380
4577030,7435380
468937,7435381
468682,7435381
3629,7435381
3277,7435381
469168,7435381
468882,7435381
3627188,7435381
3318,7435381
4756673,7435382
1033314,7435382
6732870,7435382
6724074,7435382
3279,7435382
775824,7435382
6722449,7435382
1071671,7435382
1032283,7435382
1787741,7435382
5882884,7435383
5822345,7435383
1131789,7435383
2002189,7435383
1031957,7435383
801559,7435383
2153112,7435383
1032729,7435383
2152730,7435383
1878687,7435383
6321699,7435383
5824040,7435383
1067049,7435383
2153258,7435383
671276,7435383
6727228,7435383
578365,7435383
469054,7435383
392637,7435383
1031487,7435383
1032133,7435383
468426,7435383
804683,7435383
392141,7435383
3283021,7435383
3280,7435383
469201,7435383
3538,7435383
1715025,7435383
2255319,7435383
392827,7435383
392923,7435383
2257122,7435383
1033955,7435383
1033323,7435383
270192,7435383
775536,7435383
1033840,7435383
1075952,7435383
532603,7435383
1032060,7435383
3281,7435384
4578675,7435384
721781,7435384
729281,7435385
721731,7435385
721028,7435385
730729,7435385
723888,7435385
4509648,7435385
3283,7435385
721140,7435385
730841,7435385
727292,7435385
4730292,7435386
3284,7435386
775591,7435386
6073897,7435387
6375850,7435387
5583979,7435387
1447696,7435387
5583985,7435387
3284,7435387
4441821,7435387
4577793,7435388
5568686,7435388
6322037,7435388
3286,7435388
1367713,7435389
2486019,7435389
1965443,7435389
5924806,7435389
3287,7435389
1218560,7435390
1817600,7435390
2162689,7435390
297988,7435390
1355784,7435390
5632009,7435390
1073162,7435390
1344010,7435390
5334027,7435390
5462026,7435390
6999564,7435390
2162191,7435390
2161168,7435390
1267732,7435390
1213973,7435390
1688597,7435390
1208343,7435390
2227732,7435390
6721047,7435390
6797854,7435390
1215526,7435390
930343,7435390
2030120,7435390
6725672,7435390
2162218,7435390
6722602,7435390
1070126,7435390
1033263,7435390
7337008,7435390
1210929,7435390
2160689,7435390
1033267,7435390
1033268,7435390
1678901,7435390
392246,7435390
5659702,7435390
1267768,7435390
1300025,7435390
1467451,7435390
2160188,7435390
525885,7435390
5453372,7435390
1031745,7435390
1032257,7435390
1033281,7435390
2027076,7435390
2028101,7435390
7209028,7435390
2030152,7435390
1877065,7435390
5633096,7435390
1360463,7435390
5046352,7435390
5965394,7435390
